 3.434971907050e-01		 2.070000000000e+02		
 3.410775062066e-01		 2.080000000000e+02		
 3.386679787933e-01		 2.090000000000e+02		
 3.386551458821e-01		 2.090000000000e+02		
 3.386423204492e-01		 2.090000000000e+02		
 3.362428631098e-01		 2.100000000000e+02		
 3.338533620319e-01		 2.110000000000e+02		
 3.314737182033e-01		 2.120000000000e+02		
 3.244309028394e-01		 2.150000000000e+02		
 3.267408981600e-01		 2.140000000000e+02		
 3.267212527917e-01		 2.140000000000e+02		
 3.267016188252e-01		 2.140000000000e+02		
 3.313768664223e-01		 2.120000000000e+02		
 3.337240474817e-01		 2.110000000000e+02		
 3.337085374102e-01		 2.110000000000e+02		
 3.384549770752e-01		 2.090000000000e+02		
 3.384422407079e-01		 2.090000000000e+02		
 3.408275978386e-01		 2.080000000000e+02		
 3.408162623724e-01		 2.080000000000e+02		
 3.408049334547e-01		 2.080000000000e+02		
 3.432032542959e-01		 2.070000000000e+02		
 3.383855995490e-01		 2.090000000000e+02		
 3.407709933839e-01		 2.080000000000e+02		
 3.407596905847e-01		 2.080000000000e+02		
 3.431580375143e-01		 2.070000000000e+02		
 3.431481349735e-01		 2.070000000000e+02		
 3.455595503683e-01		 2.060000000000e+02		
 3.504291390479e-01		 2.040000000000e+02		
 3.479784559907e-01		 2.050000000000e+02		
 3.479713644879e-01		 2.050000000000e+02		
 3.479642770561e-01		 2.050000000000e+02		
 3.479571936904e-01		 2.050000000000e+02		
 3.503951070335e-01		 2.040000000000e+02		
 3.479444402811e-01		 2.050000000000e+02		
 3.479373690862e-01		 2.050000000000e+02		
 3.454972071134e-01		 2.060000000000e+02		
 3.454887520784e-01		 2.060000000000e+02		
 3.430589896397e-01		 2.070000000000e+02		
 3.430491606607e-01		 2.070000000000e+02		
 3.430393372950e-01		 2.070000000000e+02		
 3.430295195362e-01		 2.070000000000e+02		
 3.430197073780e-01		 2.070000000000e+02		
 3.454312130518e-01		 2.060000000000e+02		
 3.454227917406e-01		 2.060000000000e+02		
 3.405834197693e-01		 2.080000000000e+02		
 3.405722584964e-01		 2.080000000000e+02		
 3.429707467902e-01		 2.070000000000e+02		
 3.429609681016e-01		 2.070000000000e+02		
 3.453725072069e-01		 2.060000000000e+02		
 3.453641145884e-01		 2.060000000000e+02		
 3.429344144952e-01		 2.070000000000e+02		
 3.381169286433e-01		 2.090000000000e+02		
 3.405025383336e-01		 2.080000000000e+02		
 3.404914276500e-01		 2.080000000000e+02		
 3.404803232578e-01		 2.080000000000e+02		
 3.380711390182e-01		 2.090000000000e+02		
 3.380586908040e-01		 2.090000000000e+02		
 3.404443357584e-01		 2.080000000000e+02		
 3.428428996789e-01		 2.070000000000e+02		
 3.452544994869e-01		 2.060000000000e+02		
 3.476792537926e-01		 2.050000000000e+02		
 3.476722902809e-01		 2.050000000000e+02		
 3.452322358689e-01		 2.060000000000e+02		
 3.476570042713e-01		 2.050000000000e+02		
 3.476500525223e-01		 2.050000000000e+02		
 3.500880973324e-01		 2.040000000000e+02		
 3.500825285396e-01		 2.040000000000e+02		
 3.500769628770e-01		 2.040000000000e+02		
 3.476264076942e-01		 2.050000000000e+02		
 3.476194754616e-01		 2.050000000000e+02		
 3.476125471191e-01		 2.050000000000e+02		
 3.500506153095e-01		 2.040000000000e+02		
 3.525020726470e-01		 2.030000000000e+02		
 3.524979021673e-01		 2.030000000000e+02		
 3.524937340227e-01		 2.030000000000e+02		
 3.524895682106e-01		 2.030000000000e+02		
 3.524854047284e-01		 2.030000000000e+02		
 3.524812435734e-01		 2.030000000000e+02		
 3.549462255634e-01		 2.020000000000e+02		
 3.574248423643e-01		 2.010000000000e+02		
 3.574234507511e-01		 2.010000000000e+02		
 3.574220599141e-01		 2.010000000000e+02		
 3.599144406079e-01		 2.000000000000e+02		
 3.599144406079e-01		 2.000000000000e+02		
 3.599144406079e-01		 2.000000000000e+02		
 3.599144406079e-01		 2.000000000000e+02		
 3.599144406079e-01		 2.000000000000e+02		
 3.624207115197e-01		 1.990000000000e+02		
 3.624221038924e-01		 1.990000000000e+02		
 3.624234954920e-01		 1.990000000000e+02		
 3.599186154076e-01		 2.000000000000e+02		
 3.624248863194e-01		 1.990000000000e+02		
 3.599200046931e-01		 2.000000000000e+02		
 3.599200046931e-01		 2.000000000000e+02		
 3.599200046931e-01		 2.000000000000e+02		
 3.574262339375e-01		 2.010000000000e+02		
 3.624248963068e-01		 1.990000000000e+02		
 3.624262817523e-01		 1.990000000000e+02		
 3.624276664324e-01		 1.990000000000e+02		
 3.649479473629e-01		 1.980000000000e+02		
 3.624318236194e-01		 1.990000000000e+02		
 3.599269350964e-01		 2.000000000000e+02		
 3.599269350964e-01		 2.000000000000e+02		
 3.574331643409e-01		 2.010000000000e+02		
 3.574317911191e-01		 2.010000000000e+02		
 3.599241894086e-01		 2.000000000000e+02		
 3.649493573353e-01		 1.980000000000e+02		
 3.674837709128e-01		 1.970000000000e+02		
 3.624373750179e-01		 1.990000000000e+02		
 3.574387096663e-01		 2.010000000000e+02		
 3.574373409666e-01		 2.010000000000e+02		
 3.574359730178e-01		 2.010000000000e+02		
 3.574346058189e-01		 2.010000000000e+02		
 3.574332393692e-01		 2.010000000000e+02		
 3.599256444233e-01		 2.000000000000e+02		
 3.599256444233e-01		 2.000000000000e+02		
 3.599256444233e-01		 2.000000000000e+02		
 3.574318736678e-01		 2.010000000000e+02		
 3.574305109515e-01		 2.010000000000e+02		
 3.599229197350e-01		 2.000000000000e+02		
 3.599229197350e-01		 2.000000000000e+02		
 3.599229197350e-01		 2.000000000000e+02		
 3.624291906468e-01		 1.990000000000e+02		
 3.599242855502e-01		 2.000000000000e+02		
 3.574305147947e-01		 2.010000000000e+02		
 3.574291572712e-01		 2.010000000000e+02		
 3.599215712417e-01		 2.000000000000e+02		
 3.599215712417e-01		 2.000000000000e+02		
 3.649467391685e-01		 1.980000000000e+02		
 3.674811197328e-01		 1.970000000000e+02		
 3.674852222404e-01		 1.970000000000e+02		
 3.674893225219e-01		 1.970000000000e+02		
 3.674934205799e-01		 1.970000000000e+02		
 3.674975164167e-01		 1.970000000000e+02		
 3.675016100347e-01		 1.970000000000e+02		
 3.700502361901e-01		 1.960000000000e+02		
 3.700557022906e-01		 1.960000000000e+02		
 3.675166306811e-01		 1.970000000000e+02		
 3.675207154481e-01		 1.970000000000e+02		
 3.726268830954e-01		 1.950000000000e+02		
 3.726337183567e-01		 1.950000000000e+02		
 3.726405499293e-01		 1.950000000000e+02		
 3.700898274837e-01		 1.960000000000e+02		
 3.726528232908e-01		 1.950000000000e+02		
 3.752303435711e-01		 1.940000000000e+02		
 3.778225298371e-01		 1.930000000000e+02		
 3.778321173445e-01		 1.930000000000e+02		
 3.778416996946e-01		 1.930000000000e+02		
 3.778512768929e-01		 1.930000000000e+02		
 3.778608489449e-01		 1.930000000000e+02		
 3.804678242948e-01		 1.920000000000e+02		
 3.804787802783e-01		 1.920000000000e+02		
 3.778923219456e-01		 1.930000000000e+02		
 3.779018734677e-01		 1.930000000000e+02		
 3.805088283097e-01		 1.920000000000e+02		
 3.805197608203e-01		 1.920000000000e+02		
 3.805306874783e-01		 1.920000000000e+02		
 3.805416082902e-01		 1.920000000000e+02		
 3.831634952525e-01		 1.910000000000e+02		
 3.831757998860e-01		 1.910000000000e+02		
 3.831880979465e-01		 1.910000000000e+02		
 3.832003894410e-01		 1.910000000000e+02		
 3.832126743766e-01		 1.910000000000e+02		
 3.858496307033e-01		 1.900000000000e+02		
 3.858633016240e-01		 1.900000000000e+02		
 3.911680199265e-01		 1.880000000000e+02		
 3.911844936762e-01		 1.880000000000e+02		
 3.938676316462e-01		 1.870000000000e+02		
 3.938855063137e-01		 1.870000000000e+02		
 3.912366984907e-01		 1.880000000000e+02		
 3.912531372271e-01		 1.880000000000e+02		
 3.939362402211e-01		 1.870000000000e+02		
 3.939540769381e-01		 1.870000000000e+02		
 3.966528757633e-01		 1.860000000000e+02		
 3.966721150775e-01		 1.860000000000e+02		
 3.966913441959e-01		 1.860000000000e+02		
 3.967105631293e-01		 1.860000000000e+02		
 3.913821273303e-01		 1.880000000000e+02		
 3.913984964847e-01		 1.880000000000e+02		
 3.914148569828e-01		 1.880000000000e+02		
 3.914312088337e-01		 1.880000000000e+02		
 3.914475520465e-01		 1.880000000000e+02		
 3.941305596181e-01		 1.870000000000e+02		
 3.941482927974e-01		 1.870000000000e+02		
 3.914993436361e-01		 1.880000000000e+02		
 3.915156523878e-01		 1.880000000000e+02		
 3.915319525468e-01		 1.880000000000e+02		
 3.942149171100e-01		 1.870000000000e+02		
 3.969135751937e-01		 1.860000000000e+02		
 4.050629231343e-01		 1.830000000000e+02		
 4.050862751884e-01		 1.830000000000e+02		
 4.023848125875e-01		 1.840000000000e+02		
 4.078712442845e-01		 1.820000000000e+02		
 4.051562648614e-01		 1.830000000000e+02		
 4.024547655242e-01		 1.840000000000e+02		
 4.024766275087e-01		 1.840000000000e+02		
 4.024984780352e-01		 1.840000000000e+02		
 3.998102833809e-01		 1.850000000000e+02		
 3.998306921614e-01		 1.850000000000e+02		
 4.025611239969e-01		 1.840000000000e+02		
 3.998728950763e-01		 1.850000000000e+02		
 3.971978475340e-01		 1.860000000000e+02		
 3.972168053952e-01		 1.860000000000e+02		
 3.972357533568e-01		 1.860000000000e+02		
 3.972546914290e-01		 1.860000000000e+02		
 3.972736196222e-01		 1.860000000000e+02		
 3.972925379468e-01		 1.860000000000e+02		
 3.946304748422e-01		 1.870000000000e+02		
 3.946479771207e-01		 1.870000000000e+02		
 3.946654702883e-01		 1.870000000000e+02		
 3.973639259250e-01		 1.860000000000e+02		
 4.000782193773e-01		 1.850000000000e+02		
 4.000984796531e-01		 1.850000000000e+02		
 3.974233050867e-01		 1.860000000000e+02		
 3.974421448305e-01		 1.860000000000e+02		
 3.947800032268e-01		 1.870000000000e+02		
 3.947974328818e-01		 1.870000000000e+02		
 4.001912493893e-01		 1.850000000000e+02		
 4.002114466799e-01		 1.850000000000e+02		
 4.029416672456e-01		 1.840000000000e+02		
 3.975577882848e-01		 1.860000000000e+02		
 3.975765598039e-01		 1.860000000000e+02		
 3.975953216169e-01		 1.860000000000e+02		
 3.949331021633e-01		 1.870000000000e+02		
 3.922837868072e-01		 1.880000000000e+02		
 3.949664317628e-01		 1.870000000000e+02		
 3.949837714815e-01		 1.870000000000e+02		
 3.950011022576e-01		 1.870000000000e+02		
 3.923517511126e-01		 1.880000000000e+02		
 3.923676901656e-01		 1.880000000000e+02		
 3.923836210111e-01		 1.880000000000e+02		
 3.923995436574e-01		 1.880000000000e+02		
 3.950821311008e-01		 1.870000000000e+02		
 3.950994084143e-01		 1.870000000000e+02		
 3.951166768495e-01		 1.870000000000e+02		
 3.924672634277e-01		 1.880000000000e+02		
 3.924831452049e-01		 1.880000000000e+02		
 3.924990188333e-01		 1.880000000000e+02		
 3.951815573092e-01		 1.870000000000e+02		
 4.005751773771e-01		 1.850000000000e+02		
 4.005951470343e-01		 1.850000000000e+02		
 4.006151064663e-01		 1.850000000000e+02		
 4.006350556836e-01		 1.850000000000e+02		
 4.006549946968e-01		 1.850000000000e+02		
 4.006749235162e-01		 1.850000000000e+02		
 4.006948421522e-01		 1.850000000000e+02		
 4.007147506153e-01		 1.850000000000e+02		
 4.007346489159e-01		 1.850000000000e+02		
 4.007545370642e-01		 1.850000000000e+02		
 3.953980191826e-01		 1.870000000000e+02		
 3.954151467946e-01		 1.870000000000e+02		
 3.927655926938e-01		 1.880000000000e+02		
 3.981289896462e-01		 1.860000000000e+02		
 3.981474554713e-01		 1.860000000000e+02		
 3.954849403332e-01		 1.870000000000e+02		
 3.928353514201e-01		 1.880000000000e+02		
 3.928510717971e-01		 1.880000000000e+02		
 3.928667841901e-01		 1.880000000000e+02		
 3.982301331657e-01		 1.860000000000e+02		
 3.982485427783e-01		 1.860000000000e+02		
 4.009623673728e-01		 1.850000000000e+02		
 3.982867001617e-01		 1.860000000000e+02		
 3.983050817961e-01		 1.860000000000e+02		
 4.064537145593e-01		 1.830000000000e+02		
 4.037513897094e-01		 1.840000000000e+02		
 4.037724776226e-01		 1.840000000000e+02		
 4.010835211399e-01		 1.850000000000e+02		
 4.011032183460e-01		 1.850000000000e+02		
 3.984274812865e-01		 1.860000000000e+02		
 3.984457979682e-01		 1.860000000000e+02		
 3.957831338376e-01		 1.870000000000e+02		
 3.958000800680e-01		 1.870000000000e+02		
 3.958170177570e-01		 1.870000000000e+02		
 3.931672739254e-01		 1.880000000000e+02		
 3.905303257067e-01		 1.890000000000e+02		
 3.905445608229e-01		 1.890000000000e+02		
 3.905587887785e-01		 1.890000000000e+02		
 3.905730095807e-01		 1.890000000000e+02		
 3.932397493517e-01		 1.880000000000e+02		
 3.932552881272e-01		 1.880000000000e+02		
 3.932708191020e-01		 1.880000000000e+02		
 3.959530152717e-01		 1.870000000000e+02		
 3.959698680174e-01		 1.870000000000e+02		
 3.959867123156e-01		 1.870000000000e+02		
 3.933368751870e-01		 1.880000000000e+02		
 3.933523672761e-01		 1.880000000000e+02		
 3.933678516114e-01		 1.880000000000e+02		
 3.933833282006e-01		 1.880000000000e+02		
 3.933987970515e-01		 1.880000000000e+02		
 3.907617320570e-01		 1.890000000000e+02		
 3.907758605164e-01		 1.890000000000e+02		
 3.881514533718e-01		 1.900000000000e+02		
 3.908027796504e-01		 1.890000000000e+02		
 3.908168869699e-01		 1.890000000000e+02		
 3.908309872569e-01		 1.890000000000e+02		
 3.882065519680e-01		 1.900000000000e+02		
 3.882193242026e-01		 1.900000000000e+02		
 3.908706186302e-01		 1.890000000000e+02		
 3.908846908569e-01		 1.890000000000e+02		
 3.882602275356e-01		 1.900000000000e+02		
 3.856482964351e-01		 1.910000000000e+02		
 3.856597330815e-01		 1.910000000000e+02		
 3.856711640494e-01		 1.910000000000e+02		
 3.856825893443e-01		 1.910000000000e+02		
 3.856940089719e-01		 1.910000000000e+02		
 3.830944509472e-01		 1.920000000000e+02		
 3.831045654156e-01		 1.920000000000e+02		
 3.831146748744e-01		 1.920000000000e+02		
 3.831247793285e-01		 1.920000000000e+02		
 3.831348787829e-01		 1.920000000000e+02		
 3.857559452330e-01		 1.910000000000e+02		
 3.831563533558e-01		 1.920000000000e+02		
 3.857774098311e-01		 1.910000000000e+02		
 3.831778067143e-01		 1.920000000000e+02		
 3.805904728055e-01		 1.930000000000e+02		
 3.780152758806e-01		 1.940000000000e+02		
 3.806067706263e-01		 1.930000000000e+02		
 3.806155501181e-01		 1.930000000000e+02		
 3.806243252850e-01		 1.930000000000e+02		
 3.780491110521e-01		 1.940000000000e+02		
 3.780566059358e-01		 1.940000000000e+02		
 3.780640971329e-01		 1.940000000000e+02		
 3.780715846471e-01		 1.940000000000e+02		
 3.780790684818e-01		 1.940000000000e+02		
 3.780865486408e-01		 1.940000000000e+02		
 3.780940251277e-01		 1.940000000000e+02		
 3.781014979460e-01		 1.940000000000e+02		
 3.755382673492e-01		 1.950000000000e+02		
 3.755444726943e-01		 1.950000000000e+02		
 3.729931246657e-01		 1.960000000000e+02		
 3.729980714598e-01		 1.960000000000e+02		
 3.730030158326e-01		 1.960000000000e+02		
 3.704634230327e-01		 1.970000000000e+02		
 3.679354673204e-01		 1.980000000000e+02		
 3.679379234142e-01		 1.980000000000e+02		
 3.679403783082e-01		 1.980000000000e+02		
 3.654239349885e-01		 1.990000000000e+02		
 3.654251581563e-01		 1.990000000000e+02		
 3.679452777425e-01		 1.980000000000e+02		
 3.654288308338e-01		 1.990000000000e+02		
 3.679489492283e-01		 1.980000000000e+02		
 3.679513969477e-01		 1.980000000000e+02		
 3.704854944537e-01		 1.970000000000e+02		
 3.730337064916e-01		 1.960000000000e+02		
 3.704940848476e-01		 1.970000000000e+02		
 3.704977585564e-01		 1.970000000000e+02		
 3.705014304800e-01		 1.970000000000e+02		
 3.679734496421e-01		 1.980000000000e+02		
 3.679758890440e-01		 1.980000000000e+02		
 3.705099782406e-01		 1.970000000000e+02		
 3.705136430412e-01		 1.970000000000e+02		
 3.705173060654e-01		 1.970000000000e+02		
 3.730655020686e-01		 1.960000000000e+02		
 3.730703937653e-01		 1.960000000000e+02		
 3.705307483405e-01		 1.970000000000e+02		
 3.705344042761e-01		 1.970000000000e+02		
 3.705380584439e-01		 1.970000000000e+02		
 3.730862455992e-01		 1.960000000000e+02		
 3.705465907265e-01		 1.970000000000e+02		
 3.730947743546e-01		 1.960000000000e+02		
 3.782278996089e-01		 1.940000000000e+02		
 3.782352462581e-01		 1.940000000000e+02		
 3.756718896148e-01		 1.950000000000e+02		
 3.756779902914e-01		 1.950000000000e+02		
 3.782547877796e-01		 1.940000000000e+02		
 3.782621202802e-01		 1.940000000000e+02		
 3.756987495019e-01		 1.950000000000e+02		
 3.757048384408e-01		 1.950000000000e+02		
 3.757109244524e-01		 1.950000000000e+02		
 3.757170075393e-01		 1.950000000000e+02		
 3.757230877045e-01		 1.950000000000e+02		
 3.757291649508e-01		 1.950000000000e+02		
 3.757352392810e-01		 1.950000000000e+02		
 3.757413106977e-01		 1.950000000000e+02		
 3.757473792040e-01		 1.950000000000e+02		
 3.757534448024e-01		 1.950000000000e+02		
 3.757595074959e-01		 1.950000000000e+02		
 3.732080169538e-01		 1.960000000000e+02		
 3.757704004708e-01		 1.950000000000e+02		
 3.757764544660e-01		 1.950000000000e+02		
 3.757825055673e-01		 1.950000000000e+02		
 3.732310034441e-01		 1.960000000000e+02		
 3.706912926415e-01		 1.970000000000e+02		
 3.706948997150e-01		 1.970000000000e+02		
 3.758005901547e-01		 1.950000000000e+02		
 3.783773265782e-01		 1.940000000000e+02		
 3.809685707631e-01		 1.930000000000e+02		
 3.809770574657e-01		 1.930000000000e+02		
 3.835829485656e-01		 1.920000000000e+02		
 3.835926634620e-01		 1.920000000000e+02		
 3.836023737366e-01		 1.920000000000e+02		
 3.836120793939e-01		 1.920000000000e+02		
 3.836217804382e-01		 1.920000000000e+02		
 3.836314768740e-01		 1.920000000000e+02		
 3.862521406961e-01		 1.910000000000e+02		
 3.836520951266e-01		 1.920000000000e+02		
 3.836617777629e-01		 1.920000000000e+02		
 3.836714558081e-01		 1.920000000000e+02		
 3.836811292665e-01		 1.920000000000e+02		
 3.863017701331e-01		 1.910000000000e+02		
 3.837016986961e-01		 1.920000000000e+02		
 3.837113584203e-01		 1.920000000000e+02		
 3.811236051366e-01		 1.930000000000e+02		
 3.811320276372e-01		 1.930000000000e+02		
 3.811404461575e-01		 1.930000000000e+02		
 3.811488607011e-01		 1.930000000000e+02		
 3.811572712718e-01		 1.930000000000e+02		
 3.837630863120e-01		 1.920000000000e+02		
 3.837727141409e-01		 1.920000000000e+02		
 3.811849289919e-01		 1.930000000000e+02		
 3.811933237086e-01		 1.930000000000e+02		
 3.812017144711e-01		 1.930000000000e+02		
 3.786261162040e-01		 1.940000000000e+02		
 3.760625833261e-01		 1.950000000000e+02		
 3.760685376554e-01		 1.950000000000e+02		
 3.786451889354e-01		 1.940000000000e+02		
 3.786523457041e-01		 1.940000000000e+02		
 3.864518646196e-01		 1.910000000000e+02		
 3.838517010653e-01		 1.920000000000e+02		
 3.812638707578e-01		 1.930000000000e+02		
 3.812722260996e-01		 1.930000000000e+02		
 3.812805775243e-01		 1.930000000000e+02		
 3.787049399562e-01		 1.940000000000e+02		
 3.838934667779e-01		 1.920000000000e+02		
 3.865139944788e-01		 1.910000000000e+02		
 3.813163870816e-01		 1.930000000000e+02		
 3.787407338961e-01		 1.940000000000e+02		
 3.761771541102e-01		 1.950000000000e+02		
 3.761830694859e-01		 1.950000000000e+02		
 3.660363490183e-01		 1.990000000000e+02		
 3.685564160944e-01		 1.980000000000e+02		
 3.685587610165e-01		 1.980000000000e+02		
 3.685611048448e-01		 1.980000000000e+02		
 3.710950985587e-01		 1.970000000000e+02		
 3.710986199095e-01		 1.970000000000e+02		
 3.736466743740e-01		 1.960000000000e+02		
 3.736513770526e-01		 1.960000000000e+02		
 3.762136278763e-01		 1.950000000000e+02		
 3.736619654052e-01		 1.960000000000e+02		
